#format table ## [Custom WaveView] saved 23:19:55 Tue Aug 04 2026
TIME ,v(rx_ctle_p,rx_ctle_n) 
 8.74100E-008 , 2.69960E-001 
 8.74110E-008 , 2.70150E-001 
 8.74120E-008 , 2.70610E-001 
 8.74140E-008 , 2.71410E-001 
 8.74170E-008 , 2.71890E-001 
 8.74200E-008 , 2.71860E-001 
 8.74210E-008 , 2.71720E-001 
 8.74230E-008 , 2.71540E-001 
 8.74250E-008 , 2.71190E-001 
 8.74270E-008 , 2.70580E-001 
 8.74300E-008 , 2.69640E-001 
 8.74310E-008 , 2.69300E-001 
 8.74330E-008 , 2.69080E-001 
 8.74370E-008 , 2.69240E-001 
 8.74390E-008 , 2.69620E-001 
 8.74400E-008 , 2.69720E-001 
 8.74410E-008 , 2.69990E-001 
 8.74440E-008 , 2.70920E-001 
 8.74480E-008 , 2.72750E-001 
 8.74490E-008 , 2.73230E-001 
 8.74500E-008 , 2.73430E-001 
 8.74510E-008 , 2.73960E-001 
 8.74530E-008 , 2.75360E-001 
 8.74590E-008 , 2.78380E-001 
 8.74600E-008 , 2.79000E-001 
 8.74620E-008 , 2.79870E-001 
 8.74650E-008 , 2.81150E-001 
 8.74680E-008 , 2.82380E-001 
 8.74690E-008 , 2.82680E-001 
 8.74700E-008 , 2.83140E-001 
 8.74740E-008 , 2.84050E-001 
 8.74760E-008 , 2.84340E-001 
 8.74780E-008 , 2.84650E-001 
 8.74820E-008 , 2.84940E-001 
 8.74850E-008 , 2.84980E-001 
 8.74860E-008 , 2.84970E-001 
 8.74870E-008 , 2.84910E-001 
 8.74890E-008 , 2.84800E-001 
 8.74900E-008 , 2.84690E-001 
 8.74910E-008 , 2.84640E-001 
 8.74920E-008 , 2.84540E-001 
 8.74930E-008 , 2.84420E-001 
 8.74940E-008 , 2.84300E-001 
 8.74950E-008 , 2.84160E-001 
 8.74960E-008 , 2.84010E-001 
 8.74970E-008 , 2.83810E-001 
 8.74980E-008 , 2.83610E-001 
 8.74990E-008 , 2.83530E-001 
 8.75000E-008 , 2.83300E-001 
 8.75010E-008 , 2.83070E-001 
 8.75020E-008 , 2.82880E-001 
 8.75030E-008 , 2.82720E-001 
 8.75050E-008 , 2.82270E-001 
 8.75060E-008 , 2.82060E-001 
 8.75070E-008 , 2.81890E-001 
 8.75090E-008 , 2.81330E-001 
 8.75100E-008 , 2.81190E-001 
 8.75110E-008 , 2.80960E-001 
 8.75120E-008 , 2.80780E-001 
 8.75140E-008 , 2.80210E-001 
 8.75190E-008 , 2.79080E-001 
 8.75200E-008 , 2.78920E-001 
 8.75210E-008 , 2.78690E-001 
 8.75240E-008 , 2.77940E-001 
 8.75290E-008 , 2.76740E-001 
 8.75470E-008 , 2.73430E-001 
 8.75600E-008 , 2.71530E-001 
 8.75770E-008 , 2.69730E-001 
 8.75940E-008 , 2.68540E-001 
 8.76000E-008 , 2.68260E-001 
 8.76010E-008 , 2.68430E-001 
 8.76020E-008 , 2.68540E-001 
 8.76050E-008 , 2.68850E-001 
 8.76060E-008 , 2.68940E-001 
 8.76100E-008 , 2.69120E-001 
 8.76130E-008 , 2.68920E-001 
 8.76150E-008 , 2.67970E-001 
 8.76180E-008 , 2.61610E-001 
 8.76200E-008 , 2.51410E-001 
 8.76220E-008 , 2.43610E-001 
 8.76250E-008 , 2.34770E-001 
 8.76280E-008 , 2.31380E-001 
 8.76300E-008 , 2.30070E-001 
 8.76310E-008 , 2.29160E-001 
 8.76330E-008 , 2.28190E-001 
 8.76350E-008 , 2.27260E-001 
 8.76370E-008 , 2.26240E-001 
 8.76390E-008 , 2.25230E-001 
 8.76430E-008 , 2.24210E-001 
 8.76470E-008 , 2.23340E-001 
 8.76480E-008 , 2.23280E-001 
 8.76510E-008 , 2.23980E-001 
 8.76550E-008 , 2.25390E-001 
 8.76580E-008 , 2.27470E-001 
 8.76640E-008 , 2.31240E-001 
 8.76710E-008 , 2.36470E-001 
 8.76770E-008 , 2.41170E-001 
 8.76830E-008 , 2.45810E-001 
 8.76870E-008 , 2.47770E-001 
 8.76880E-008 , 2.48420E-001 
 8.76890E-008 , 2.49240E-001 
 8.76900E-008 , 2.49870E-001 
 8.76920E-008 , 2.50940E-001 
 8.76990E-008 , 2.51910E-001 
 8.77060E-008 , 2.48970E-001 
 8.77080E-008 , 2.47210E-001 
 8.77110E-008 , 2.44320E-001 
 8.77130E-008 , 2.41920E-001 
 8.77180E-008 , 2.37570E-001 
 8.77190E-008 , 2.36640E-001 
 8.77210E-008 , 2.34080E-001 
 8.77280E-008 , 2.28000E-001 
 8.77290E-008 , 2.26920E-001 
 8.77310E-008 , 2.24720E-001 
 8.77370E-008 , 2.19930E-001 
 8.77380E-008 , 2.19180E-001 
 8.77410E-008 , 2.17360E-001 
 8.77470E-008 , 2.13250E-001 
 8.77480E-008 , 2.12890E-001 
 8.77490E-008 , 2.12100E-001 
 8.77500E-008 , 2.11710E-001 
 8.77520E-008 , 2.10950E-001 
 8.77550E-008 , 2.05820E-001 
 8.77570E-008 , 1.99120E-001 
 8.77580E-008 , 1.91730E-001 
 8.77610E-008 , 1.75810E-001 
 8.77640E-008 , 1.51470E-001 
 8.77660E-008 , 1.32230E-001 
 8.77690E-008 , 9.81960E-002 
 8.77710E-008 , 8.10510E-002 
 8.77730E-008 , 5.51250E-002 
 8.77770E-008 , 1.24750E-002 
 8.77780E-008 ,-5.70660E-004 
 8.77800E-008 ,-2.01450E-002 
 8.77820E-008 ,-3.46260E-002 
 8.77850E-008 ,-6.21840E-002 
 8.77870E-008 ,-7.68210E-002 
 8.77880E-008 ,-8.23690E-002 
 8.77900E-008 ,-9.78110E-002 
 8.77940E-008 ,-1.25630E-001 
 8.77960E-008 ,-1.34770E-001 
 8.77980E-008 ,-1.45520E-001 
 8.78000E-008 ,-1.55760E-001 
 8.78010E-008 ,-1.59210E-001 
 8.78030E-008 ,-1.71150E-001 
 8.78060E-008 ,-1.79550E-001 
 8.78070E-008 ,-1.84220E-001 
 8.78080E-008 ,-1.88440E-001 
 8.78110E-008 ,-1.96840E-001 
 8.78120E-008 ,-1.98310E-001 
 8.78130E-008 ,-2.01230E-001 
 8.78140E-008 ,-2.05020E-001 
 8.78150E-008 ,-2.08630E-001 
 8.78170E-008 ,-2.16150E-001 
 8.78210E-008 ,-2.27600E-001 
 8.78220E-008 ,-2.30780E-001 
 8.78250E-008 ,-2.38670E-001 
 8.78270E-008 ,-2.44290E-001 
 8.78280E-008 ,-2.46910E-001 
 8.78300E-008 ,-2.51070E-001 
 8.78310E-008 ,-2.52540E-001 
 8.78330E-008 ,-2.57310E-001 
 8.78360E-008 ,-2.61890E-001 
 8.78380E-008 ,-2.64930E-001 
 8.78390E-008 ,-2.65960E-001 
 8.78400E-008 ,-2.67770E-001 
 8.78430E-008 ,-2.72040E-001 
 8.78470E-008 ,-2.78680E-001 
 8.78490E-008 ,-2.80690E-001 
 8.78500E-008 ,-2.83100E-001 
 8.78540E-008 ,-2.86830E-001 
 8.78580E-008 ,-2.90420E-001 
 8.78590E-008 ,-2.90750E-001 
 8.78600E-008 ,-2.91500E-001 
 8.78640E-008 ,-2.92950E-001 
 8.78680E-008 ,-2.94240E-001 
 8.78690E-008 ,-2.94460E-001 
 8.78710E-008 ,-2.94740E-001 
 8.78750E-008 ,-2.95300E-001 
 8.78780E-008 ,-2.95490E-001 
 8.78790E-008 ,-2.95490E-001 
 8.78810E-008 ,-2.95460E-001 
 8.78840E-008 ,-2.95160E-001 
 8.78880E-008 ,-2.94710E-001 
 8.78890E-008 ,-2.94530E-001 
 8.78900E-008 ,-2.94160E-001 
 8.78950E-008 ,-2.93070E-001 
 8.78970E-008 ,-2.92300E-001 
 8.78990E-008 ,-2.91960E-001 
 8.79010E-008 ,-2.91280E-001 
 8.79050E-008 ,-2.89670E-001 
 8.79060E-008 ,-2.89310E-001 
 8.79080E-008 ,-2.88780E-001 
 8.79090E-008 ,-2.88240E-001 
 8.79110E-008 ,-2.87520E-001 
 8.79140E-008 ,-2.86570E-001 
 8.79160E-008 ,-2.85690E-001 
 8.79170E-008 ,-2.85330E-001 
 8.79180E-008 ,-2.84970E-001 
 8.79200E-008 ,-2.84410E-001 
 8.79220E-008 ,-2.83370E-001 
 8.79270E-008 ,-2.81860E-001 
 8.79280E-008 ,-2.81530E-001 
 8.79290E-008 ,-2.81280E-001 
 8.79300E-008 ,-2.80890E-001 
 8.79310E-008 ,-2.80570E-001 
 8.79320E-008 ,-2.80260E-001 
 8.79330E-008 ,-2.79950E-001 
 8.79340E-008 ,-2.79650E-001 
 8.79360E-008 ,-2.79060E-001 
 8.79370E-008 ,-2.78770E-001 
 8.79380E-008 ,-2.78210E-001 
 8.79390E-008 ,-2.78070E-001 
 8.79400E-008 ,-2.77720E-001 
 8.79420E-008 ,-2.77150E-001 
 8.79430E-008 ,-2.77020E-001 
 8.79440E-008 ,-2.76690E-001 
 8.79470E-008 ,-2.76080E-001 
 8.79480E-008 ,-2.75700E-001 
 8.79490E-008 ,-2.75590E-001 
 8.79500E-008 ,-2.75300E-001 
 8.79530E-008 ,-2.74750E-001 
 8.79580E-008 ,-2.73660E-001 
 8.79590E-008 ,-2.73480E-001 
 8.79600E-008 ,-2.73340E-001 
 8.79620E-008 ,-2.72910E-001 
 8.79700E-008 ,-2.71690E-001 
 8.79960E-008 ,-2.69020E-001 
 8.80000E-008 ,-2.68740E-001 
 8.80010E-008 ,-2.68870E-001 
 8.80020E-008 ,-2.68960E-001 
 8.80040E-008 ,-2.69200E-001 
 8.80090E-008 ,-2.69450E-001 
 8.80100E-008 ,-2.69470E-001 
 8.80110E-008 ,-2.69470E-001 
 8.80130E-008 ,-2.69290E-001 
 8.80150E-008 ,-2.68690E-001 
 8.80180E-008 ,-2.62470E-001 
 8.80200E-008 ,-2.52790E-001 
 8.80220E-008 ,-2.45690E-001 
 8.80240E-008 ,-2.37500E-001 
 8.80250E-008 ,-2.35780E-001 
 8.80270E-008 ,-2.32550E-001 
 8.80290E-008 ,-2.30860E-001 
 8.80300E-008 ,-2.30130E-001 
 8.80310E-008 ,-2.29720E-001 
 8.80320E-008 ,-2.28570E-001 
 8.80340E-008 ,-2.27610E-001 
 8.80360E-008 ,-2.26590E-001 
 8.80390E-008 ,-2.25540E-001 
 8.80420E-008 ,-2.24510E-001 
 8.80460E-008 ,-2.23540E-001 
 8.80470E-008 ,-2.23350E-001 
 8.80510E-008 ,-2.23870E-001 
 8.80540E-008 ,-2.25020E-001 
 8.80580E-008 ,-2.27140E-001 
 8.80620E-008 ,-2.29450E-001 
 8.80640E-008 ,-2.31150E-001 
 8.80650E-008 ,-2.31780E-001 
 8.80660E-008 ,-2.33270E-001 
 8.80710E-008 ,-2.36050E-001 
 8.80770E-008 ,-2.36890E-001 
 8.80830E-008 ,-2.35130E-001 
 8.80840E-008 ,-2.34570E-001 
 8.80870E-008 ,-2.32930E-001 
 8.80930E-008 ,-2.28300E-001 
 8.80980E-008 ,-2.24550E-001 
 8.81030E-008 ,-2.20720E-001 
 8.81040E-008 ,-2.19980E-001 
 8.81060E-008 ,-2.17900E-001 
 8.81120E-008 ,-2.14190E-001 
 8.81130E-008 ,-2.13620E-001 
 8.81160E-008 ,-2.12130E-001 
 8.81220E-008 ,-2.09370E-001 
 8.81230E-008 ,-2.09170E-001 
 8.81240E-008 ,-2.08560E-001 
 8.81250E-008 ,-2.08240E-001 
 8.81260E-008 ,-2.08160E-001 
 8.81290E-008 ,-2.06520E-001 
 8.81320E-008 ,-2.00090E-001 
 8.81360E-008 ,-1.83590E-001 
 8.81410E-008 ,-1.54610E-001 
 8.81420E-008 ,-1.46980E-001 
 8.81430E-008 ,-1.33750E-001 
 8.81450E-008 ,-1.17860E-001 
 8.81480E-008 ,-8.54580E-002 
 8.81490E-008 ,-7.63750E-002 
 8.81510E-008 ,-6.19640E-002 
 8.81530E-008 ,-4.66860E-002 
 8.81560E-008 ,-1.74270E-002 
 8.81580E-008 , 1.57910E-003 
 8.81590E-008 , 8.86470E-003 
 8.81610E-008 , 2.42260E-002 
 8.81650E-008 , 5.56010E-002 
 8.81670E-008 , 6.60620E-002 
 8.81700E-008 , 8.11590E-002 
 8.81720E-008 , 9.38910E-002 
 8.81760E-008 , 1.15740E-001 
 8.81770E-008 , 1.19500E-001 
 8.81780E-008 , 1.25200E-001 
 8.81810E-008 , 1.37830E-001 
 8.81860E-008 , 1.56870E-001 
 8.81870E-008 , 1.58630E-001 
 8.81880E-008 , 1.62270E-001 
 8.81890E-008 , 1.65260E-001 
 8.81900E-008 , 1.69200E-001 
 8.81910E-008 , 1.74530E-001 
 8.81950E-008 , 1.81660E-001 
 8.81970E-008 , 1.82120E-001 
 8.82000E-008 , 1.75630E-001 
 8.82010E-008 , 1.72060E-001 
 8.82020E-008 , 1.67860E-001 
 8.82030E-008 , 1.56400E-001 
 8.82060E-008 , 1.39580E-001 
 8.82080E-008 , 1.18070E-001 
 8.82100E-008 , 9.86410E-002 
 8.82130E-008 , 6.57400E-002 
 8.82150E-008 , 4.79330E-002 
 8.82160E-008 , 3.39500E-002 
 8.82190E-008 , 3.37900E-003 
 8.82230E-008 ,-2.82970E-002 
 8.82240E-008 ,-3.88250E-002 
 8.82260E-008 ,-5.56030E-002 
 8.82280E-008 ,-7.27780E-002 
 8.82300E-008 ,-8.98370E-002 
 8.82310E-008 ,-9.59480E-002 
 8.82320E-008 ,-1.08410E-001 
 8.82330E-008 ,-1.15250E-001 
 8.82350E-008 ,-1.28370E-001 
 8.82400E-008 ,-1.57320E-001 
 8.82410E-008 ,-1.60330E-001 
 8.82420E-008 ,-1.67940E-001 
 8.82460E-008 ,-1.87210E-001 
 8.82500E-008 ,-2.06490E-001 
 8.82510E-008 ,-2.10990E-001 
 8.82520E-008 ,-2.14540E-001 
 8.82530E-008 ,-2.18040E-001 
 8.82540E-008 ,-2.23770E-001 
 8.82570E-008 ,-2.38540E-001 
 8.82640E-008 ,-2.59490E-001 
 8.82660E-008 ,-2.64770E-001 
 8.82680E-008 ,-2.68960E-001 
 8.82710E-008 ,-2.74290E-001 
 8.82760E-008 ,-2.80750E-001 
 8.82770E-008 ,-2.81370E-001 
 8.82790E-008 ,-2.82310E-001 
 8.82830E-008 ,-2.84070E-001 
 8.82860E-008 ,-2.84680E-001 
 8.82870E-008 ,-2.84760E-001 
 8.82890E-008 ,-2.84850E-001 
 8.82930E-008 ,-2.84720E-001 
 8.82960E-008 ,-2.84450E-001 
 8.82970E-008 ,-2.84290E-001 
 8.82990E-008 ,-2.83950E-001 
 8.83040E-008 ,-2.83040E-001 
 8.83060E-008 ,-2.82620E-001 
 8.83090E-008 ,-2.81910E-001 
 8.83110E-008 ,-2.81370E-001 
 8.83150E-008 ,-2.80320E-001 
 8.83170E-008 ,-2.80060E-001 
 8.83200E-008 ,-2.79320E-001 
 8.83250E-008 ,-2.78020E-001 
 8.83300E-008 ,-2.77090E-001 
 8.83330E-008 ,-2.76380E-001 
 8.83340E-008 ,-2.76170E-001 
 8.83360E-008 ,-2.75850E-001 
 8.83390E-008 ,-2.75120E-001 
 8.83440E-008 ,-2.74330E-001 
 8.83490E-008 ,-2.73490E-001 
 8.83540E-008 ,-2.72810E-001 
 8.83550E-008 ,-2.72630E-001 
 8.83560E-008 ,-2.72450E-001 
 8.83570E-008 ,-2.72290E-001 
 8.83580E-008 ,-2.72160E-001 
 8.83590E-008 ,-2.72040E-001 
 8.83600E-008 ,-2.71980E-001 
 8.83610E-008 ,-2.71850E-001 
 8.83620E-008 ,-2.71700E-001 
 8.83650E-008 ,-2.71400E-001 
 8.83660E-008 ,-2.71270E-001 
 8.83670E-008 ,-2.71130E-001 
 8.83680E-008 ,-2.71010E-001 
 8.83690E-008 ,-2.70960E-001 
 8.83700E-008 ,-2.70860E-001 
 8.83710E-008 ,-2.70760E-001 
 8.83720E-008 ,-2.70660E-001 
 8.83730E-008 ,-2.70540E-001 
 8.83740E-008 ,-2.70430E-001 
 8.83750E-008 ,-2.70380E-001 
 8.83760E-008 ,-2.70270E-001 
 8.83770E-008 ,-2.70160E-001 
 8.83780E-008 ,-2.70080E-001 
 8.83790E-008 ,-2.70010E-001 
 8.83810E-008 ,-2.69840E-001 
 8.83820E-008 ,-2.69760E-001 
 8.83830E-008 ,-2.69700E-001 
 8.83850E-008 ,-2.69510E-001 
 8.83860E-008 ,-2.69470E-001 
 8.83870E-008 ,-2.69400E-001 
 8.83880E-008 ,-2.69350E-001 
 8.83900E-008 ,-2.69180E-001 
 8.83960E-008 ,-2.68850E-001 
 8.83970E-008 ,-2.68760E-001 
 8.84000E-008 ,-2.68630E-001 
 8.84010E-008 ,-2.68700E-001 
 8.84040E-008 ,-2.69100E-001 
 8.84080E-008 ,-2.69400E-001 
 8.84090E-008 ,-2.69460E-001 
 8.84100E-008 ,-2.69480E-001 
 8.84120E-008 ,-2.69380E-001 
 8.84140E-008 ,-2.68990E-001 
 8.84170E-008 ,-2.65830E-001 
 8.84180E-008 ,-2.62890E-001 
 8.84190E-008 ,-2.55170E-001 
 8.84210E-008 ,-2.48130E-001 
 8.84230E-008 ,-2.39690E-001 
 8.84240E-008 ,-2.37210E-001 
 8.84260E-008 ,-2.32870E-001 
 8.84280E-008 ,-2.31170E-001 
 8.84300E-008 ,-2.30090E-001 
 8.84310E-008 ,-2.29630E-001 
 8.84330E-008 ,-2.28440E-001 
 8.84350E-008 ,-2.27470E-001 
 8.84370E-008 ,-2.26540E-001 
 8.84380E-008 ,-2.26010E-001 
 8.84390E-008 ,-2.25560E-001 
 8.84410E-008 ,-2.24700E-001 
 8.84440E-008 ,-2.23750E-001 
 8.84450E-008 ,-2.22960E-001 
 8.84470E-008 ,-2.22300E-001 
 8.84500E-008 ,-2.20670E-001 
 8.84530E-008 ,-2.19240E-001 
 8.84570E-008 ,-2.17090E-001 
 8.84580E-008 ,-2.16500E-001 
 8.84600E-008 ,-2.15540E-001 
 8.84620E-008 ,-2.13990E-001 
 8.84680E-008 ,-2.11190E-001 
 8.84690E-008 ,-2.10820E-001 
 8.84700E-008 ,-2.10020E-001 
 8.84740E-008 ,-2.08110E-001 
 8.84780E-008 ,-2.06830E-001 
 8.84790E-008 ,-2.06460E-001 
 8.84810E-008 ,-2.05550E-001 
 8.84860E-008 ,-2.03830E-001 
 8.84870E-008 ,-2.03530E-001 
 8.84890E-008 ,-2.03090E-001 
 8.84930E-008 ,-2.02110E-001 
 8.84970E-008 ,-2.01140E-001 
 8.84980E-008 ,-2.00940E-001 
 8.84990E-008 ,-2.00740E-001 
 8.85000E-008 ,-2.00460E-001 
 8.85010E-008 ,-2.00340E-001 
 8.85020E-008 ,-2.00530E-001 
 8.85040E-008 ,-2.00220E-001 
 8.85070E-008 ,-1.96130E-001 
 8.85090E-008 ,-1.90630E-001 
 8.85100E-008 ,-1.84110E-001 
 8.85120E-008 ,-1.72060E-001 
 8.85150E-008 ,-1.50530E-001 
 8.85160E-008 ,-1.45460E-001 
 8.85170E-008 ,-1.36840E-001 
 8.85180E-008 ,-1.24290E-001 
 8.85210E-008 ,-9.60210E-002 
 8.85220E-008 ,-7.75940E-002 
 8.85230E-008 ,-7.01470E-002 
 8.85250E-008 ,-5.22730E-002 
 8.85290E-008 ,-1.09020E-002 
 8.85300E-008 , 1.04200E-003 
 8.85320E-008 , 1.90280E-002 
 8.85340E-008 , 3.27750E-002 
 8.85370E-008 , 5.89470E-002 
 8.85390E-008 , 7.47000E-002 
 8.85400E-008 , 8.06400E-002 
 8.85420E-008 , 9.40000E-002 
 8.85460E-008 , 1.20700E-001 
 8.85480E-008 , 1.30860E-001 
 8.85490E-008 , 1.34690E-001 
 8.85510E-008 , 1.45610E-001 
 8.85550E-008 , 1.67210E-001 
 8.85570E-008 , 1.72260E-001 
 8.85580E-008 , 1.76120E-001 
 8.85610E-008 , 1.88210E-001 
 8.85620E-008 , 1.90320E-001 
 8.85630E-008 , 1.95250E-001 
 8.85640E-008 , 1.97050E-001 
 8.85670E-008 , 2.09510E-001 
 8.85710E-008 , 2.19550E-001 
 8.85770E-008 , 2.28740E-001 
 8.85800E-008 , 2.31560E-001 
 8.85810E-008 , 2.31920E-001 
 8.85820E-008 , 2.32470E-001 
 8.85860E-008 , 2.32540E-001 
 8.85910E-008 , 2.30930E-001 
 8.85920E-008 , 2.30390E-001 
 8.85940E-008 , 2.28730E-001 
 8.86000E-008 , 2.24270E-001 
 8.86010E-008 , 2.23760E-001 
 8.86020E-008 , 2.22510E-001 
 8.86040E-008 , 2.19710E-001 
 8.86070E-008 , 2.17310E-001 
 8.86100E-008 , 2.14300E-001 
 8.86110E-008 , 2.13250E-001 
 8.86120E-008 , 2.12460E-001 
 8.86140E-008 , 2.11230E-001 
 8.86170E-008 , 2.10010E-001 
 8.86200E-008 , 2.09220E-001 
 8.86210E-008 , 2.09080E-001 
 8.86220E-008 , 2.08960E-001 
 8.86230E-008 , 2.08690E-001 
 8.86240E-008 , 2.08640E-001 
 8.86250E-008 , 2.09070E-001 
 8.86270E-008 , 2.09420E-001 
 8.86300E-008 , 2.06180E-001 
 8.86310E-008 , 2.03770E-001 
 8.86320E-008 , 2.00780E-001 
 8.86330E-008 , 1.96600E-001 
 8.86340E-008 , 1.91450E-001 
 8.86360E-008 , 1.78000E-001 
 8.86390E-008 , 1.53030E-001 
 8.86410E-008 , 1.33850E-001 
 8.86440E-008 , 1.00400E-001 
 8.86460E-008 , 8.22690E-002 
 8.86470E-008 , 6.09620E-002 
 8.86510E-008 , 2.86590E-002 
 8.86530E-008 , 9.64200E-005 
 8.86540E-008 ,-4.79340E-003 
 8.86550E-008 ,-1.82710E-002 
 8.86590E-008 ,-5.59890E-002 
 8.86620E-008 ,-8.12690E-002 
 8.86630E-008 ,-8.88950E-002 
 8.86640E-008 ,-9.93520E-002 
 8.86680E-008 ,-1.26890E-001 
 8.86710E-008 ,-1.48530E-001 
 8.86720E-008 ,-1.54510E-001 
 8.86730E-008 ,-1.63180E-001 
 8.86770E-008 ,-1.84580E-001 
 8.86810E-008 ,-2.05970E-001 
 8.86820E-008 ,-2.10130E-001 
 8.86830E-008 ,-2.17520E-001 
 8.86880E-008 ,-2.36470E-001 
 8.86890E-008 ,-2.43210E-001 
 8.86900E-008 ,-2.46090E-001 
 8.86910E-008 ,-2.50720E-001 
 8.86950E-008 ,-2.63760E-001 
 8.87020E-008 ,-2.78320E-001 
 8.87030E-008 ,-2.79990E-001 
 8.87050E-008 ,-2.82000E-001 
 8.87070E-008 ,-2.84260E-001 
 8.87120E-008 ,-2.86640E-001 
 8.87140E-008 ,-2.87040E-001 
 8.87170E-008 ,-2.86870E-001 
 8.87200E-008 ,-2.86370E-001 
 8.87240E-008 ,-2.85560E-001 
 8.87290E-008 ,-2.83890E-001 
 8.87330E-008 ,-2.82400E-001 
 8.87350E-008 ,-2.81680E-001 
 8.87380E-008 ,-2.80290E-001 
 8.87430E-008 ,-2.78650E-001 
 8.87480E-008 ,-2.77210E-001 
 8.87530E-008 ,-2.75870E-001 
 8.87580E-008 ,-2.74650E-001 
 8.87640E-008 ,-2.73540E-001 
 8.87680E-008 ,-2.72790E-001 
 8.87720E-008 ,-2.72090E-001 
 8.87790E-008 ,-2.71280E-001 
 8.87850E-008 ,-2.70560E-001 
 8.87880E-008 ,-2.70270E-001 
 8.87910E-008 ,-2.70000E-001 
 8.87920E-008 ,-2.69920E-001 
 8.87930E-008 ,-2.69830E-001 
 8.87940E-008 ,-2.69750E-001 
 8.87950E-008 ,-2.69670E-001 
 8.87960E-008 ,-2.69610E-001 
 8.87980E-008 ,-2.69420E-001 
 8.88000E-008 ,-2.69290E-001 
 8.88010E-008 ,-2.69400E-001 
 8.88030E-008 ,-2.69700E-001 
 8.88040E-008 ,-2.69800E-001 
 8.88060E-008 ,-2.69970E-001 
 8.88070E-008 ,-2.70030E-001 
 8.88080E-008 ,-2.70070E-001 
 8.88090E-008 ,-2.70110E-001 
 8.88100E-008 ,-2.70120E-001 
 8.88110E-008 ,-2.70090E-001 
 8.88120E-008 ,-2.70060E-001 
 8.88130E-008 ,-2.69950E-001 
 8.88140E-008 ,-2.69550E-001 
 8.88150E-008 ,-2.68420E-001 
 8.88170E-008 ,-2.65320E-001 
 8.88180E-008 ,-2.59250E-001 
 8.88200E-008 ,-2.52270E-001 
 8.88220E-008 ,-2.43860E-001 
 8.88250E-008 ,-2.34090E-001 
 8.88270E-008 ,-2.28820E-001 
 8.88290E-008 ,-2.25730E-001 
 8.88300E-008 ,-2.24870E-001 
 8.88310E-008 ,-2.23680E-001 
 8.88320E-008 ,-2.21920E-001 
 8.88340E-008 ,-2.18980E-001 
 8.88350E-008 ,-2.16720E-001 
 8.88360E-008 ,-2.14690E-001 
 8.88370E-008 ,-2.13060E-001 
 8.88390E-008 ,-2.09800E-001 
 8.88450E-008 ,-2.01090E-001 
 8.88470E-008 ,-1.97650E-001 
 8.88490E-008 ,-1.95400E-001 
 8.88530E-008 ,-1.92040E-001 
 8.88540E-008 ,-1.90970E-001 
 8.88550E-008 ,-1.90670E-001 
 8.88560E-008 ,-1.89910E-001 
 8.88600E-008 ,-1.88350E-001 
 8.88640E-008 ,-1.87390E-001 
 8.88650E-008 ,-1.87320E-001 
 8.88670E-008 ,-1.87220E-001 
 8.88700E-008 ,-1.87210E-001 
 8.88740E-008 ,-1.87450E-001 
 8.88750E-008 ,-1.87460E-001 
 8.88760E-008 ,-1.87610E-001 
 8.88770E-008 ,-1.88120E-001 
 8.88790E-008 ,-1.88360E-001 
 8.88830E-008 ,-1.84580E-001 
 8.88850E-008 ,-1.78670E-001 
 8.88870E-008 ,-1.71260E-001 
 8.88900E-008 ,-1.53730E-001 
 8.88930E-008 ,-1.32310E-001 
 8.88950E-008 ,-1.11320E-001 
 8.88970E-008 ,-9.54860E-002 
 8.89000E-008 ,-6.48990E-002 
 8.89010E-008 ,-5.87090E-002 
 8.89030E-008 ,-4.13760E-002 
 8.89090E-008 , 8.98210E-003 
 8.89100E-008 , 1.55010E-002 
 8.89120E-008 , 3.06410E-002 
 8.89180E-008 , 7.00600E-002 
 8.89190E-008 , 7.72140E-002 
 8.89210E-008 , 8.89870E-002 
 8.89270E-008 , 1.16960E-001 
 8.89280E-008 , 1.20680E-001 
 8.89290E-008 , 1.26290E-001 
 8.89310E-008 , 1.35720E-001 
 8.89360E-008 , 1.51750E-001 
 8.89370E-008 , 1.53950E-001 
 8.89380E-008 , 1.57070E-001 
 8.89390E-008 , 1.61010E-001 
 8.89400E-008 , 1.66600E-001 
 8.89440E-008 , 1.75430E-001 
 8.89470E-008 , 1.77530E-001 
 8.89500E-008 , 1.72460E-001 
 8.89520E-008 , 1.63680E-001 
 8.89530E-008 , 1.60610E-001 
 8.89540E-008 , 1.53740E-001 
 8.89570E-008 , 1.34960E-001 
 8.89600E-008 , 1.08700E-001 
 8.89610E-008 , 1.03400E-001 
 8.89620E-008 , 8.86940E-002 
 8.89660E-008 , 5.08570E-002 
 8.89680E-008 , 3.71610E-002 
 8.89700E-008 , 1.59260E-002 
 8.89720E-008 ,-3.23620E-003 
 8.89770E-008 ,-3.81730E-002 
 8.89800E-008 ,-6.39620E-002 
 8.89850E-008 ,-1.00390E-001 
 8.89860E-008 ,-1.07160E-001 
 8.89890E-008 ,-1.21000E-001 
 8.89950E-008 ,-1.53310E-001 
 8.89970E-008 ,-1.59830E-001 
 8.89980E-008 ,-1.66140E-001 
 8.89990E-008 ,-1.68120E-001 
 8.90000E-008 ,-1.74080E-001 
 8.90010E-008 ,-1.76690E-001 
 8.90020E-008 ,-1.80610E-001 
 8.90030E-008 ,-1.87500E-001 
 8.90060E-008 ,-1.93250E-001 
 8.90080E-008 ,-1.95580E-001 
 8.90120E-008 ,-1.89980E-001 
